  -0.130438113795559E+02  0.977272933031560E+00  0.138960256482867E+02
  -0.116140184542871E+01  0.353874493717994E+01 -0.744224998883120E+01
  -0.184985236123592E+00  0.418631349414088E+00  0.138293153241699E+00
  -0.386125003313134E+01  0.531716590725500E+01  0.292074870386705E+02
  -0.112132079370310E+01  0.427278899189763E+01 -0.666146622465941E+01
  -0.140217903084093E+01  0.187748532016023E+00 -0.332581739076786E+00
  -0.662828951072386E+01  0.655319448731098E+01  0.295849939154447E+01
  -0.353812782446662E+00  0.349413615674090E+01 -0.663908846669457E+01
  -0.337279589438043E-01  0.732924093078308E+00 -0.679906001703689E+00
  -0.108285466759028E+02  0.403054091981531E+01  0.119212603802429E+01
  -0.347840844454599E+00  0.422558493600087E+01 -0.745202091748661E+01
  -0.140650070330860E+01 -0.564631198690935E+00  0.851752603133782E+00
  -0.519362821725288E+01  0.290688778592866E+02  0.153430483142855E+02
   0.414334050037572E+00 -0.431715286667882E+01 -0.739497787494325E+01
  -0.380218900873109E+00 -0.739947912510620E+00 -0.326411143055840E+00
  -0.416775833234592E+01  0.100282809374977E+01 -0.105340483565790E+02
   0.358632486679941E+00 -0.348251206007430E+01 -0.667245485307012E+01
   0.457698212952898E+00 -0.131136961577363E+01 -0.899685847544808E+00
   0.152708510296873E+02 -0.137135139070406E+02  0.881763848284072E+01
   0.117764700635184E+01 -0.425952407074959E+01 -0.664200676836952E+01
   0.575151796145049E+00  0.361658978434624E+00 -0.878910661233221E+00
  -0.851261821342266E+01 -0.118216404603038E+02 -0.834553266221330E+01
   0.118374885972363E+01 -0.356038571530766E+01 -0.747841837948654E+01
  -0.165886667115383E+00 -0.370998739102281E-01  0.422444540310912E+00
  -0.149764337259793E+02  0.640986984547954E+01  0.115990447152378E+02
   0.461752613133054E+00 -0.272441969674780E+01 -0.738568467251469E+01
   0.705108214638332E+00  0.235894068673832E-01 -0.235337747291130E+00
  -0.156743590796836E+02  0.107246652427084E+02 -0.166153022293450E+02
   0.395469372386060E+00 -0.194597650067110E+01 -0.651985231223667E+01
   0.387671027874131E+00  0.473805177953137E-01  0.116538116173716E+01
   0.786958678172421E+01  0.115064321904653E+02 -0.505344810884267E+02
   0.113109875635457E+01 -0.273682131001720E+01 -0.662904143150340E+01
   0.814279654702343E+00  0.104854791156834E+01  0.487881681021812E+00
   0.178146959969939E+02  0.220111278442847E+01  0.637351233479351E+01
   0.120035725845839E+01 -0.190552014241723E+01 -0.743545176372713E+01
  -0.151149937086977E+00  0.623735391964023E+00 -0.691576524023958E-01
  -0.113045790042272E+00 -0.255771342429847E+00  0.208514962774516E+02
   0.469116118094089E+00 -0.119357115526535E+01 -0.738371389675916E+01
  -0.378028255741266E+00  0.306289543999657E+00 -0.682096689261352E+00
  -0.240195961756541E+02  0.381176681436430E+01  0.277455709899700E+01
   0.448881318149726E+00 -0.430033745737573E+00 -0.661848382841020E+01
  -0.635272723380561E+00 -0.274247017327490E+00  0.142267897965611E+00
   0.260890614628211E+01  0.257855879261538E+01  0.361529081190274E+01
   0.122044510821435E+01 -0.119144387727157E+01 -0.663613650824021E+01
  -0.100779695594997E+00 -0.105352988817766E+01 -0.556572265232423E+00
  -0.481356609931637E+01  0.964494953494047E+01  0.870553185053394E+01
   0.115907020251545E+01 -0.351109791998222E+00 -0.741994170577505E+01
  -0.268987466450418E+00 -0.141103447441479E+01 -0.127460968893608E+01
   0.472784689202448E+01  0.606813527501793E+01  0.970186968146579E+00
   0.375409316478834E+00  0.438572053724858E+00 -0.738204343768612E+01
   0.222600566570219E+00 -0.455499548991894E+00  0.424570398887775E+00
   0.969287133089284E+01 -0.554475538235639E+01 -0.116142024019776E+02
   0.424213804253322E+00  0.121798267161786E+01 -0.661443980533599E+01
  -0.599290668190734E+00 -0.166027075957032E+00  0.117850742852471E+01
   0.284826902982553E+01 -0.159248466655979E+02  0.127885709839970E+00
   0.117352701725168E+01  0.438888896304734E+00 -0.667253500254246E+01
  -0.744491089387706E+00 -0.157505452588094E+00  0.854374938371821E+00
   0.827474822637565E+01 -0.218718831634383E+01  0.956252522017114E+01
   0.117207449767765E+01  0.120813539206774E+01 -0.746105513113553E+01
  -0.396843265478249E+00  0.643387627484930E+00 -0.957183885811009E+00
   0.128349566056534E+02 -0.146158281366493E+01  0.876399503465684E+01
   0.384812341546607E+00  0.190105187127056E+01 -0.742571308576456E+01
   0.648626465501142E+00  0.144304965004459E+01  0.534026562078127E+00
  -0.769844174086622E+01  0.842298800049740E+01  0.407671582427272E+01
   0.372985527509069E+00  0.273962241250917E+01 -0.670500223194411E+01
  -0.216517923113151E+00  0.116240120188001E+00  0.618771113866381E+00
   0.968938710720014E+00 -0.840939330327581E+01  0.696375244134060E+01
   0.121622790758998E+01  0.199901615494507E+01 -0.669061266176138E+01
  -0.281788236005635E-01  0.939294902240190E+00  0.121061875801049E+00
   0.627659786958526E+00 -0.507625514812353E+01  0.272122374517974E+01
   0.113762016409169E+01  0.269738631375771E+01 -0.747846702033121E+01
  -0.187690767262082E+00 -0.294758037249751E+00  0.873761055688514E+00
   0.308646128981921E+01  0.252663514487433E+01 -0.787040901330934E+00
   0.366781167498906E+00  0.348279011897280E+01 -0.744962751731851E+01
   0.236245216662667E+00 -0.830496471495684E+00 -0.244071862904444E+00
   0.718659076258469E+00 -0.931775182842016E+01 -0.448057342758692E+01
   0.414286545810750E+00  0.428688355795971E+01 -0.661198622957626E+01
  -0.946077859006462E+00  0.130426587057792E+01  0.250222499862157E+00
  -0.598785185647356E+01  0.149812975418619E+02 -0.119056114838800E+02
   0.111218338349816E+01  0.345891134938945E+01 -0.666097142626944E+01
  -0.235139125836554E+00  0.688175042360096E+00  0.209669669270812E+00
   0.241634308648792E+02  0.817939996167909E+01 -0.779805459707004E+01
   0.113146226953820E+01  0.420092580843109E+01 -0.743552280684198E+01
  -0.102765847444574E+00 -0.378118571519934E+00 -0.516438604637704E+00
  -0.392684720854892E+01  0.738060501089668E+01  0.307984258742623E+01
   0.184357068074393E+01 -0.442539985496058E+01 -0.752480946181590E+01
  -0.141165749090433E+00 -0.193444655826354E+00  0.915483255042362E-01
   0.135652021522251E+02  0.300186053747816E+02  0.112571017605239E+02
   0.194440937756857E+01 -0.354834687006604E+01 -0.675872738370873E+01
  -0.489347420107356E+00  0.999766300076066E+00  0.166811928615313E+01
   0.205308755297542E+01  0.207993053305362E+01  0.147067182941349E+02
   0.268170978257835E+01 -0.430121318503817E+01 -0.670816741150758E+01
  -0.101606033713283E+01  0.381598112020994E+00 -0.137410892598058E+01
   0.422296027601572E+01  0.172644351550991E+02  0.508002704875542E+01
   0.271201863291668E+01 -0.352830189164107E+01 -0.753265280265272E+01
  -0.326268619507329E-02  0.699072453004146E+00  0.648875965649734E+00
  -0.826724669180432E+01 -0.778235854161263E+01  0.112737109919531E+02
   0.194170912300402E+01 -0.274144469745226E+01 -0.740474535423556E+01
  -0.176036304693949E+00  0.740250383431587E+00  0.204961341895125E+00
  -0.754862587671710E+01  0.109451351647223E+02 -0.138265890490470E+02
   0.199165609871252E+01 -0.189347584684300E+01 -0.667617939939607E+01
   0.120979122456889E+00 -0.760202830620993E+00 -0.848768546618091E-01
  -0.965137980696781E+01 -0.210457932295106E+02 -0.974943554674181E+00
   0.271027784748461E+01 -0.273067744213216E+01 -0.672170376576039E+01
  -0.236983532183331E+00 -0.786699566771013E+00 -0.101737152990623E+01
   0.697732255952268E+00 -0.180085665726771E+02 -0.425351493197678E+01
   0.272733069465110E+01 -0.192388449679588E+01 -0.747909685024365E+01
   0.268496228560365E+00 -0.650363782891364E+00  0.844365625376131E+00
  -0.208257524050704E+01 -0.195796342691603E+01  0.449175813200076E+01
   0.195701684877839E+01 -0.108350536746350E+01 -0.740140362534421E+01
  -0.105601855665251E+01  0.491465417924677E+00 -0.116488297246327E+01
   0.564214610431863E+01 -0.155640075594426E+02 -0.423131994443427E+01
   0.197391649345327E+01 -0.389600280825223E+00 -0.663272241730798E+01
   0.291824440845877E+00 -0.539461807000170E+00  0.499350343651233E+00
  -0.411240892341067E+01  0.112988563664142E+02 -0.187739762449575E+01
   0.279406998523050E+01 -0.124210198836338E+01 -0.665104076350647E+01
  -0.549907879238144E+00 -0.144360572053588E+01  0.665466698751098E+00
   0.189742353318397E+02  0.115929319310147E+02 -0.125076765905742E+02
   0.276355845535282E+01 -0.339661292224415E+00 -0.734237429883462E+01
   0.198870961830460E+00  0.158742254759759E+01 -0.110303811451892E+01
  -0.162427258105862E+02  0.463047524073101E+01 -0.634460405468173E+01
   0.193494222074658E+01  0.446274005325835E+00 -0.750022565206823E+01
   0.100033330034120E+00  0.255772520380352E+00  0.962117628122648E+00
   0.131545311756166E+02 -0.611332233678965E+01  0.188855940771243E+02
   0.202884821675099E+01  0.123931554202530E+01 -0.669095718941313E+01
   0.575969961859332E+00 -0.745141284277633E+00  0.791557905997782E+00
  -0.131643624184640E+02 -0.198259360583519E+01 -0.122631860568310E+02
   0.278897294065128E+01  0.486403374418902E+00 -0.671648025161779E+01
   0.526707776431904E+00 -0.257664566642482E+00  0.735305952782902E+00
  -0.353460246104127E+02 -0.537204174468745E+01 -0.165469999652712E+02
   0.281134281715133E+01  0.127051285857417E+01 -0.746083584894067E+01
   0.406277372232433E+00  0.259574048967720E+00 -0.808367798801601E+00
  -0.136013105327233E+02 -0.117679148965686E+02  0.674587221453868E+01
   0.204019388191094E+01  0.200835840670301E+01 -0.745719257258216E+01
   0.178581631164189E-01 -0.540607463556190E+00  0.677821121574308E+00
  -0.109860561870566E+02 -0.294600439188518E+01  0.208451388778225E+01
   0.195116361640442E+01  0.276039806611223E+01 -0.672830687612564E+01
  -0.759546340070621E+00 -0.519654029671395E+00 -0.278492963608357E+00
   0.218961128415637E+01  0.955487780438773E+01  0.377536689587029E+01
   0.279248336068704E+01  0.203657429021628E+01 -0.657426066411861E+01
  -0.322057989249954E+00 -0.634413526470604E+00  0.167525868255612E+00
  -0.244986644879828E+02  0.105542713888783E+02 -0.326555749849428E+02
   0.286774225450385E+01  0.274975748014088E+01 -0.746310579661287E+01
   0.631600646183090E+00 -0.540007414627654E+00 -0.136637200690833E+01
  -0.249017963557820E+02  0.164886351348071E+02  0.977862507967097E+00
   0.200378421139347E+01  0.358895544265036E+01 -0.752088844112151E+01
  -0.139020951377553E+01  0.474593847939147E+00 -0.800839586145514E+00
  -0.175769034095373E+02 -0.189220310513120E+02  0.449643385649759E+01
   0.194910618040797E+01  0.429237473667037E+01 -0.670601029676598E+01
  -0.188979511461298E+00 -0.432221388298383E+00 -0.891137087299776E+00
  -0.261550774091039E+02  0.111283875260203E+02  0.866210513978444E+01
   0.266131754283124E+01  0.358542882233456E+01 -0.670549371883795E+01
   0.276184825804006E+00  0.133398661875623E+01 -0.675260727976297E+00
   0.243424141986412E+02 -0.224492678813089E+02 -0.447660437496686E+01
   0.271494731417720E+01  0.434275778026042E+01 -0.744019840292985E+01
  -0.379106417697517E+00 -0.527976448525135E+00 -0.727760694179793E+00
  -0.679549793073248E+00 -0.716980328395245E+00 -0.230850883736931E+02
   0.353899981418763E+01 -0.431723910040137E+01 -0.739723111093163E+01
  -0.592114327400067E+00  0.143992327227292E-01 -0.703688173887094E-01
   0.934199044835617E+01  0.270362374834225E+02  0.239093717379201E+01
   0.353411846370236E+01 -0.350295525966912E+01 -0.673962735137404E+01
  -0.120544717211015E+00  0.773678656871051E+00  0.480878545590891E+00
  -0.160739020633835E+02 -0.668772809582604E+01  0.647590703094908E+01
   0.441363674529202E+01 -0.431290570693281E+01 -0.659828139294427E+01
  -0.180843545015872E+00 -0.929236964827555E-02  0.173431195748270E+00
  -0.306392324782698E+02  0.245291502455553E+01 -0.161445004412850E+02
   0.436021700296521E+01 -0.353247062695176E+01 -0.737428939153602E+01
  -0.258026273743147E+00  0.951842418821882E+00 -0.102710546930363E+01
  -0.654283365228295E+01 -0.136624575604404E+02 -0.252530765729022E+02
   0.351521137962131E+01 -0.276363000881238E+01 -0.751122945686965E+01
   0.550683136323228E+00  0.145397489674739E+00  0.729631083640327E+00
   0.301444060275254E+01 -0.411204916688554E+01  0.275668316038978E+01
   0.351362035143294E+01 -0.206684479952900E+01 -0.673916228191174E+01
   0.817757917937038E+00 -0.240743573683433E+00  0.377004769421646E-01
  -0.139066606644842E+02  0.254694577403032E+02  0.619981675146437E+01
   0.426819669670832E+01 -0.276445392513468E+01 -0.670605523138112E+01
  -0.170337470502109E+01  0.493607500509815E+00  0.148510171432231E+01
   0.872321493316553E+01  0.659434522169600E+01  0.189290509949580E+02
   0.428142348706449E+01 -0.189228809413373E+01 -0.740313833810444E+01
  -0.434548359051528E+00 -0.353912865040165E+00 -0.245113069222886E+00
  -0.802136635732236E+01 -0.351963856688776E+01  0.569034209188401E+01
   0.345938076399307E+01 -0.105546832677810E+01 -0.747735887902275E+01
  -0.528124274059246E-01  0.338153769975913E+00  0.338868981376643E+00
   0.247051794805649E+02 -0.277178230888747E+02  0.218925726622909E+02
   0.355835359626388E+01 -0.424967825905667E+00 -0.653302679061654E+01
   0.353825885189984E+00  0.339835202371509E+00  0.931502659151183E-01
  -0.174287380028327E+02 -0.407598268693154E+00 -0.192033956679280E+02
   0.423114585191565E+01 -0.123012030839863E+01 -0.658236977168895E+01
   0.948868651508061E+00 -0.120045692550441E+01  0.807064540157624E+00
   0.314520341895553E+01  0.131414764355956E+02 -0.116197988275042E+02
   0.439106941338922E+01 -0.349931361827461E+00 -0.739081654122366E+01
  -0.124787233027151E+01 -0.367385578838055E+00  0.862689837799732E+00
  -0.113370778692349E+02 -0.707505379207802E+01 -0.561571030126405E+01
   0.356653565473864E+01  0.386757421972132E+00 -0.741174226870297E+01
  -0.226834420197759E+00  0.146390850194102E+01  0.242907823693597E+00
  -0.114915852305888E+02 -0.251550198957939E+01  0.168004803088766E+01
   0.349168126361818E+01  0.124837240885117E+01 -0.659266863081643E+01
   0.435111848792322E+00 -0.889469731695562E+00  0.181760864678578E+01
   0.154459592803987E+02 -0.415727617947711E+00 -0.257159099744859E+02
   0.428416971200747E+01  0.336401462017165E+00 -0.658742498847599E+01
   0.259098190502612E+00  0.486580825789209E+00  0.131676680715022E+01
   0.681440145949986E+01  0.123655215047365E+02 -0.444286007322749E+00
   0.431796910814741E+01  0.110026837195433E+01 -0.736587428979773E+01
   0.803539114226007E+00 -0.662221057040569E+00  0.284721336034855E+00
   0.131026673552319E+01  0.229573657193256E+02  0.443627759267564E+01
   0.358254012147317E+01  0.195694245739878E+01 -0.744740854757723E+01
   0.298459008688127E+00  0.254730475591633E+00  0.222064344996016E-01
   0.937656343963055E+01  0.599666916240986E+01  0.112380914518126E+02
   0.352899409920250E+01  0.277368669907687E+01 -0.671229995406425E+01
  -0.171843346331730E+00 -0.144411917835339E+01  0.108108764306370E+00
   0.714987050572521E+01  0.148495220293230E+02  0.214357060066591E+02
   0.430787110405246E+01  0.204141217451190E+01 -0.660900073251689E+01
  -0.814766485481984E+00 -0.174610430782816E+01  0.710622234855244E+00
   0.694012566478511E+01 -0.264121455639043E+02 -0.190266976761658E+02
   0.434246793604915E+01  0.277843877051867E+01 -0.737435884894056E+01
  -0.903986603930734E+00  0.102716490175724E+01 -0.433583702635075E+00
   0.227316574964443E+01  0.668905541022169E+00 -0.147281196411806E+02
   0.355034769341739E+01  0.365318759570885E+01 -0.745571842731763E+01
  -0.931674500663358E+00  0.708023453469717E+00  0.384420505722364E+00
   0.969620638949854E+01 -0.345695364198762E+02 -0.428551563271452E+01
   0.344772564504413E+01  0.430054410400557E+01 -0.670609113183822E+01
  -0.113122549181154E+01  0.142683399481659E+01 -0.318218702102121E+00
   0.203780296195173E+02  0.161248290849973E+02  0.214501624444008E+02
   0.439067550847796E+01  0.353698470120561E+01 -0.658769799407177E+01
  -0.547592904874463E+00 -0.377261958178460E-01 -0.529060219752327E+00
  -0.366689031352436E+01  0.669119384723430E+01 -0.129758448054788E+02
   0.448661957785309E+01  0.431206519225878E+01 -0.737113871401522E+01
  -0.339777582802756E+00 -0.439512753770129E+00  0.365855200150506E-01
  -0.255527474997685E+02  0.108634761976358E+01 -0.364330624423247E+01
  -0.428659436992249E+01 -0.420361625609519E+01 -0.579359411291380E+01
   0.624199320788538E+00 -0.334935430936845E+00  0.167659432782822E+00
   0.105283546640516E+02 -0.186738056973998E+02  0.362054214536184E+01
  -0.429530072103864E+01 -0.346061905682199E+01 -0.497099473190464E+01
  -0.378701678817882E+00 -0.221993445110290E+00 -0.377779356932221E+00
  -0.780541130432165E+01 -0.569629627305703E+01 -0.102820112622960E+02
  -0.345857203610812E+01 -0.429768477513013E+01 -0.499172026232113E+01
   0.302852426536109E+00  0.192120877957030E-01  0.201652955126084E+00
   0.756681036564374E+01  0.786063137950096E+01  0.609301177039167E+01
  -0.350312276325427E+01 -0.357490066966167E+01 -0.569338719982367E+01
   0.462942361745453E+00  0.303960943070676E+00  0.145648291811897E+01
   0.711559214573102E+01  0.221160308438476E+02 -0.163997261000656E+02
  -0.429380912194577E+01 -0.278019500598738E+01 -0.580032044172758E+01
   0.803667698027819E+00 -0.230640132170204E+00  0.731598661948989E+00
  -0.214952066057520E+01  0.739540120839200E+01 -0.776409272418467E+01
  -0.434439031866856E+01 -0.201964215042422E+01 -0.498730497292534E+01
   0.142320492171745E+00 -0.131301492914065E-02 -0.106674877753566E+01
   0.671947229229675E+01 -0.245752431857188E+01 -0.140552787142219E+02
  -0.349413996037514E+01 -0.272245920949179E+01 -0.510505559559217E+01
   0.322083293839666E+00  0.501473670418212E+00 -0.896860436062546E+00
   0.669439797450880E-01  0.681379672283481E+01  0.654628062931295E+01
  -0.351771172686147E+01 -0.187826898195813E+01 -0.582267470599357E+01
  -0.129539416245213E+01  0.462008601425586E+00 -0.367092410123715E+00
   0.138805168273994E+02 -0.365655528699789E+02  0.143054287119803E+02
  -0.429157747552253E+01 -0.123860557475287E+01 -0.590496398345381E+01
   0.160777007100711E+00  0.130265059816168E-02  0.365599698576852E-01
  -0.164978369038322E+02  0.223481664035706E+02  0.169661042393527E+02
  -0.430322012913280E+01 -0.417421543303618E+00 -0.514671543359146E+01
  -0.450382782564854E+00 -0.885551491658434E+00  0.267633606141000E+00
   0.217601454616443E+02 -0.159473953730379E+02  0.255539167389346E+02
  -0.344035607304025E+01 -0.116032251434744E+01 -0.503280433943177E+01
  -0.169324088943618E+01  0.896510348597823E+00 -0.137215584763880E+00
  -0.592177166761483E+01  0.121386511722559E+01  0.331451221371959E+01
  -0.345835799069631E+01 -0.443906750933461E+00 -0.585170464036216E+01
  -0.114581825871439E+00 -0.514990468100949E+00  0.190700811912010E+01
  -0.668142092016940E+01  0.126276595880628E+02  0.940354101578414E+01
  -0.426820514854231E+01  0.329974885509554E+00 -0.582523020321315E+01
  -0.778187320149037E+00 -0.380252950142470E+00 -0.766638838650621E+00
   0.167010107579680E+01  0.197546733729035E+02 -0.170758288568731E+02
  -0.425768432709131E+01  0.115497030663768E+01 -0.507823765765091E+01
  -0.375101282218964E+00  0.814777388798437E-01 -0.560348701825925E+00
  -0.137745179845293E+02 -0.387458608385171E+01 -0.852298362901236E+01
  -0.344820988397340E+01  0.447625326853885E+00 -0.515789683818157E+01
   0.102299724816366E+00 -0.845975153578830E+00  0.358559689045283E+00
  -0.770742945461358E+01 -0.987148385191293E+01  0.871820126085141E+01
  -0.346820724576435E+01  0.123534905142183E+01 -0.583065188990537E+01
  -0.418654581541239E+00 -0.356678358793373E-02 -0.327386329058492E+00
  -0.472923101415532E+01 -0.443980479041918E+01 -0.112896922476282E+02
  -0.434658775487216E+01  0.196196666995629E+01 -0.581223334288129E+01
  -0.120795021880294E+01 -0.473500836275071E+00 -0.199441883457436E+00
   0.614351507781509E+01 -0.381347914271070E+01 -0.627042414659179E+01
  -0.428370654727528E+01  0.275180336565029E+01 -0.507690841545468E+01
  -0.573712786969220E+00  0.349763522410206E+00 -0.819720122189626E-01
  -0.178024946501053E+02  0.324860410276861E+01  0.546030138823813E+01
  -0.357547446324773E+01  0.195106667115372E+01 -0.505722823570392E+01
   0.345659107933010E+00 -0.600175576496048E+00 -0.165610279830262E+01
   0.176168156810401E+02  0.557258360804333E+01 -0.169374240320109E+02
  -0.356574781565771E+01  0.284190555373354E+01 -0.579376386960768E+01
   0.794240571314654E+00  0.813896140376119E+00  0.167198364573281E+00
   0.153402624431955E+02 -0.122745731641589E+02  0.292904262635629E+01
  -0.425024606063488E+01  0.369743217995695E+01 -0.584542843476999E+01
  -0.773598448230020E+00 -0.219984523827165E+00 -0.178462128862101E+01
   0.427972587349199E+01 -0.266276527600080E+02  0.239804168491747E+02
  -0.422301029698592E+01  0.437232359811278E+01 -0.499142239998795E+01
  -0.261258738329832E+00 -0.697652890106727E+00 -0.728443285082133E+00
  -0.297461326447721E+01 -0.259876412453965E+02 -0.132840211377173E+02
  -0.349682694161602E+01  0.359572102996304E+01 -0.499958939932933E+01
   0.164498320824265E+00  0.846006904655232E+00  0.239187763769340E+00
   0.242466466765032E+01 -0.710894963233635E+01 -0.177693124101844E+02
  -0.340786396121177E+01  0.437721714100410E+01 -0.582353890097548E+01
  -0.929702944510568E+00 -0.682719328934988E+00  0.200004164601031E+00
  -0.218602070422278E+02 -0.176994656929407E+02  0.105713601157284E+01
  -0.264657581912842E+01 -0.434191328034728E+01 -0.584998999460758E+01
  -0.766018050997015E+00  0.572051620942528E+00  0.115173641212490E+01
  -0.839277763593728E+01  0.473040437233888E+02 -0.814153115649180E+01
  -0.272557357462228E+01 -0.345503178999124E+01 -0.504235329282219E+01
   0.998308025126020E+00 -0.810803000567969E+00 -0.147009856554556E+00
   0.776908043531671E+01 -0.141959127182097E+02  0.550291793438522E+01
  -0.200024055624188E+01 -0.420350323036600E+01 -0.500922248699658E+01
  -0.574239842298109E+00  0.740851295219277E+00 -0.116210175449458E+00
   0.149815199647882E+02 -0.319582455596235E+02 -0.267429893759838E+02
  -0.193266406005136E+01 -0.350834880631756E+01 -0.587706691527750E+01
   0.568102762483434E+00 -0.624737881408539E-01  0.123105503775171E+00
  -0.284552851663477E+00  0.107381585972858E+02  0.166339554556476E+02
  -0.266687615518321E+01 -0.278684397097916E+01 -0.583073556193768E+01
   0.282924084683470E+00 -0.103811224915638E+00  0.270708753232681E+00
  -0.664741583162973E+01  0.146205116440919E+02 -0.726246670759589E+00
  -0.268152315881155E+01 -0.198955186394015E+01 -0.507207443010676E+01
   0.925248700411747E+00  0.547711652911682E+00  0.868264149476530E-01
  -0.110228494841147E+02  0.317470978179822E+01  0.203559077081569E+01
  -0.188702515055506E+01 -0.268136404185228E+01 -0.509095851943043E+01
   0.541372022860014E+00  0.205672335132225E+00 -0.113815414916564E+01
  -0.209588049514615E+01 -0.127863291356674E+02 -0.904691121762660E+01
  -0.198552531815278E+01 -0.197596744867929E+01 -0.592533250629289E+01
  -0.158489190453796E+01 -0.952138811526329E+00 -0.501143139015764E+00
   0.705460259896833E+01  0.177873477748325E+02  0.182195230185628E+02
  -0.269969528275612E+01 -0.116174119877451E+01 -0.576879886124626E+01
   0.866987462769988E+00  0.757551983606256E-01  0.292058149421382E+00
  -0.664998749822559E+01 -0.784365925524119E+01 -0.182461530096972E+02
  -0.266925283706012E+01 -0.256055432260703E+00 -0.505334760571249E+01
   0.183986818507911E+00 -0.236360251278070E+00 -0.236473490584177E+00
  -0.140910725070555E+02 -0.406123560969724E+02 -0.708336182605946E+01
  -0.194407186581785E+01 -0.122769782331314E+01 -0.508866942851309E+01
  -0.264482472175620E+00 -0.128470769428747E+01 -0.193053544403985E+01
   0.676984346651184E+01  0.756731853172265E+01  0.132422906155148E+02
  -0.197664065854998E+01 -0.425575478363293E+00 -0.578834387000016E+01
  -0.188612906910924E+00 -0.636338909049337E+00  0.573188803031195E+00
   0.862411715649912E+01  0.126556592383028E+02 -0.825115091592962E+01
  -0.266149755394978E+01  0.417074091569678E+00 -0.584076807695816E+01
   0.764200813718924E+00 -0.633894812695984E+00 -0.116840210630341E+01
  -0.876445177201473E+01 -0.259788366938656E+01  0.138130749166301E+01
  -0.266191876759070E+01  0.122219759236724E+01 -0.510939717978060E+01
  -0.101350275259736E+01  0.796614814328189E+00 -0.816678228199702E+00
  -0.353555927508939E+01 -0.178226771493410E+02  0.597146353483114E+01
  -0.184778879870662E+01  0.392958688784468E+00 -0.507791852627715E+01
  -0.448117339016161E-01 -0.596872325745598E+00 -0.874943703457052E-01
  -0.292692106625380E+02 -0.682991342212398E+01 -0.103651404621528E+01
  -0.186876182662480E+01  0.113772807200974E+01 -0.585547710757378E+01
  -0.143410092650908E+01 -0.356532654671013E+00 -0.152440278842281E+00
  -0.159894991830767E+02 -0.152766018161438E+01  0.119593856775841E+01
  -0.266630701176597E+01  0.195295083428508E+01 -0.582634558422338E+01
   0.160971204557994E+01 -0.949239117993349E+00  0.795770135408465E+00
  -0.135492809182679E+02  0.615620513660728E+01  0.687142310048818E-01
  -0.276993101866322E+01  0.274947358564125E+01 -0.510394189180283E+01
   0.236621530781998E+00  0.149105445859451E-01  0.164704515720500E+01
  -0.129558084685126E+02 -0.331032325340063E+01 -0.582373889273085E+01
  -0.189977540145819E+01  0.193702125884069E+01 -0.501459635280275E+01
   0.357212326953448E+00  0.149978834689973E+01  0.206737564502542E+01
  -0.255078424023077E+01 -0.147462675379735E+02 -0.189017505177342E+02
  -0.193069205306084E+01  0.271171215426973E+01 -0.580873352571175E+01
   0.426675433546440E+00 -0.270087417899814E+00 -0.867571017135387E-01
   0.986642489648187E+01  0.507600330521339E+01  0.869536726218923E+00
  -0.269471769440733E+01  0.351160020758564E+01 -0.584088646996725E+01
  -0.549608959152460E+00  0.176757893665519E+01 -0.825753397699121E+00
  -0.519685106701073E+01  0.174956468042626E+02  0.108567948285337E+02
  -0.267211768366611E+01  0.431907505519950E+01 -0.507451888232368E+01
   0.855577017776119E+00  0.468987478815545E-01  0.122970475403748E+01
  -0.412045856283197E+01 -0.752304831646218E+01  0.205509279363457E+02
  -0.195730609991671E+01  0.350752227823396E+01 -0.507565288692674E+01
   0.121161992154168E+01 -0.262785246671331E+00  0.853683789394656E-01
   0.141639127694115E+02  0.177686781557444E+02 -0.130173259557314E+02
  -0.191681033103826E+01  0.435015644950928E+01 -0.578836591714658E+01
  -0.373767418998875E+00  0.528842529720920E+00  0.127852758142762E-01
   0.125049606814468E+02 -0.336072446658905E+02 -0.130597190297664E+02
  -0.124698889541909E+01 -0.424857356528518E+01 -0.581598510137198E+01
  -0.305172238067332E+00 -0.430643959068986E+00  0.150710884530721E+01
   0.219291890364380E+02 -0.100543247296517E+02 -0.137402391857963E+02
  -0.113504294617884E+01 -0.351917829855294E+01 -0.510202139335149E+01
  -0.978585586192187E-01 -0.415637646182395E+00 -0.323542236312850E+00
  -0.203445623354930E+02  0.313440177119293E+02  0.160144283532429E+01
  -0.449667409615427E+00 -0.423497769828521E+01 -0.512634119868244E+01
   0.381452941091928E+00 -0.677538827406326E+00 -0.596184272563851E+00
   0.165959108389853E+01 -0.436243192360544E+01  0.158278444625625E+02
  -0.452844194522653E+00 -0.346703519698026E+01 -0.596491876198989E+01
  -0.695449653091361E+00 -0.873960649830474E+00  0.800068678503789E+00
   0.959646564487103E+01 -0.438577628430229E+01  0.244153099522100E+02
  -0.115650342022475E+01 -0.256392359226871E+01 -0.592173166556178E+01
   0.368424910155181E+00  0.856873004771906E+00 -0.545334484263598E+00
  -0.624995476995497E+01 -0.583908170285708E+02  0.230558285637923E+02
  -0.115162009044494E+01 -0.191590830263829E+01 -0.506975877842289E+01
  -0.294077506517171E+00 -0.461434100715558E+00 -0.882505769476616E+00
  -0.135036391183750E+01  0.912650594091695E+01 -0.820300932677569E+01
  -0.418719566967624E+00 -0.267640209547017E+01 -0.518558490524666E+01
